,Time,Angle,X,Y,Z,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,User_Id,Activity
2702,2457.5067164179104,43.48492537313433,-9.977238805970151,-1.2124626865671646,-2.271044776119401,3.4681343283582096,-5.463432835820895,0.9565671641791045,-49.90388059701494,-38.58932835820898,-18.93634328358209,5.0,Walking
2703,2462.5227941176463,42.724705882352936,-9.642132352941175,-1.2212500000000004,-1.9647794117647062,3.774926470588236,11.614852941176464,0.8688235294117644,-50.71448529411767,-38.29301470588237,-18.832132352941183,5.0,Walking
2704,2467.5066666666667,42.9622222222222,-10.238296296296296,-1.1868888888888887,-2.234666666666667,3.489777777777778,-3.3988888888888993,0.8904444444444447,-50.81822222222224,-39.012814814814845,-19.090296296296305,5.0,Walking
2705,2472.5139705882357,39.738529411764695,-9.711176470588237,-1.1630882352941174,-2.401764705882353,5.371838235294117,-2.6052941176470545,-0.2553676470588232,-51.09088235294116,-38.618970588235335,-20.79713235294118,5.0,Walking
2706,2477.483823529412,40.96463235294119,-10.151470588235297,-1.0761029411764698,-1.9891176470588234,4.039191176470587,11.0175,2.5424264705882353,-51.607279411764736,-38.441617647058834,-19.088750000000015,5.0,Walking
2707,2482.502222222222,39.6977037037037,-9.884962962962957,-1.4294814814814814,-1.9948148148148148,2.7605925925925927,-4.6778518518518535,1.5420740740740742,-50.802370370370355,-38.979555555555564,-19.647407407407425,5.0,Walking
2708,2487.4858208955225,38.86992537313433,-10.077611940298512,-1.3890298507462686,-2.106567164179105,2.1770895522388067,-3.45238805970149,0.13044776119403062,-49.67507462686573,-38.86111940298508,-19.421268656716425,5.0,Walking
2709,2492.5073529411766,38.96441176470587,-10.103088235294118,-1.2108088235294119,-2.331029411764705,3.500588235294117,5.276249999999997,1.9570588235294115,-49.8489705882353,-38.73411764705887,-18.960588235294118,5.0,Walking
2710,2497.5029197080303,36.785693430656934,-10.282554744525545,-1.253065693430656,-2.5156204379562044,3.229854014598538,-7.362846715328472,0.44525547445255476,-48.53554744525549,-38.34569343065693,-20.25445255474454,5.0,Walking
2711,2502.5211678832125,37.899416058394166,-9.398467153284663,-1.7002919708029187,-3.422919708029197,8.890802919708028,-0.5797810218978128,0.30284671532846724,-48.27299270072992,-37.620656934306574,-18.388613138686132,5.0,Walking
2712,2507.512142857143,35.36435714285716,-9.433999999999997,-0.7391428571428573,-3.1452142857142857,11.512714285714287,-8.6155,-0.45907142857142885,-47.067428571428614,-36.6415,-20.970428571428577,5.0,Walking
2713,2512.484671532847,36.37321167883213,-9.885109489051096,-0.625620437956204,-3.3802189781021874,6.796350364963504,9.82802919708029,4.024233576642333,-47.8363503649635,-36.16094890510951,-18.68934306569344,5.0,Walking
2714,2517.523188405798,35.91637681159421,-9.867391304347827,-1.2321014492753624,-2.7501449275362315,6.7697826086956505,-6.0239130434782595,0.4031159420289857,-46.88101449275368,-36.56884057971014,-19.017971014492765,5.0,Walking
2715,2522.477372262774,35.5597810218978,-10.10014598540146,-1.3972262773722628,-2.9491970802919716,6.298759124087587,5.170291970802916,2.343065693430657,-45.55591240875915,-36.21138686131385,-19.489854014598556,5.0,Walking
2716,2527.501459854016,35.5583211678832,-9.661386861313861,-1.4221167883211683,-3.100656934306569,6.747664233576645,-4.672992700729928,4.88087591240876,-47.02934306569348,-36.56153284671536,-17.308832116788324,5.0,Walking
2717,2532.5050724637676,34.99862318840577,-10.02891304347826,-1.3124637681159417,-2.633840579710144,9.985000000000003,-0.4654347826086904,4.336811594202904,-45.871159420289864,-36.71311594202901,-19.175217391304372,5.0,Walking
2718,2537.511594202899,35.418405797101435,-9.265217391304347,-1.2178260869565207,-3.1015217391304346,7.23289855072464,4.711014492753626,2.2695652173913046,-47.178333333333384,-36.781014492753656,-16.693478260869572,5.0,Walking
2719,2542.5066176470596,35.73294117647058,-10.164926470588235,-1.2036029411764715,-3.594117647058823,9.494191176470588,-6.560367647058824,4.380735294117646,-45.91330882352943,-37.107794117647074,-19.079191176470598,5.0,Walking
2720,2547.491240875914,36.98934306569341,-9.646569343065693,-0.9143795620437961,-2.980364963503649,7.098102189781018,8.621021897810225,6.5651094890510935,-46.71386861313873,-36.68824817518252,-16.67722627737227,5.0,Walking
2721,2552.5035971223024,36.59856115107912,-9.715611510791366,-1.127338129496403,-2.5721582733812958,7.448776978417272,-10.289136690647483,0.9743165467625899,-45.4592805755396,-36.78158273381297,-17.846330935251803,5.0,Walking
2722,2557.5079710144937,37.78594202898549,-9.01789855072463,-1.167971014492754,-2.7870289855072463,6.729275362318839,12.391594202898554,4.389275362318841,-45.73826086956524,-36.424565217391326,-16.294347826086966,5.0,Walking
2723,2562.5043795620445,40.40620437956203,-10.1314598540146,-0.8694890510948904,-3.4002919708029187,6.830510948905103,-8.241094890510944,4.554890510948904,-45.85992700729931,-37.282554744525555,-18.035401459854032,5.0,Walking
2724,2567.4985294117655,42.38088235294117,-9.747647058823526,-1.3850735294117642,-2.4023529411764706,8.135073529411764,12.188161764705884,4.156617647058823,-46.377279411764725,-37.67029411764708,-16.915367647058837,5.0,Walking
2725,2572.5240875912414,45.57357664233578,-9.367591240875914,-0.971532846715328,-3.1891970802919736,2.71065693430657,-9.635620437956208,6.226861313868613,-46.07737226277372,-37.71956204379564,-15.905109489051105,5.0,Walking
2726,2577.5108695652175,45.23652173913043,-10.369927536231884,-1.0845652173913043,-3.147753623188406,9.014130434782611,1.9544927536231862,2.822173913043477,-45.99753623188406,-37.331376811594254,-18.591956521739135,5.0,Walking
2727,2582.4934782608702,46.44963768115942,-9.647028985507239,-1.2256521739130433,-2.9605072463768107,6.0892753623188405,-5.1117391304347795,3.555144927536232,-46.41898550724642,-37.557898550724666,-17.0417391304348,5.0,Walking
2728,2587.5088235294133,51.382720588235294,-9.243235294117643,-1.2761764705882346,-2.9031617647058825,8.080588235294115,-0.5045588235294105,3.036176470588237,-45.90625000000003,-37.52073529411765,-18.347573529411772,5.0,Walking
2729,55.5137686567164,159.80694029850787,-3.222164179104477,-0.29164179104477617,9.1434328358209,-0.07783582089552261,-0.2175373134328357,-0.031119402985074672,-15.649253731343311,13.601641791044788,53.13604477611938,6.0,Sitting
2730,60.505355555555525,160.622,-3.193925925925928,-0.16340740740740736,9.151333333333339,-0.09244444444444443,0.03340740740740743,-0.05896296296296297,-15.429407407407423,14.405407407407404,52.89837037037038,6.0,Sitting
2731,65.4911791044776,160.6810447761192,-3.19044776119403,-0.1208955223880597,9.151268656716425,0.07111940298507462,-0.019477611940298484,-0.04365671641791045,-15.35283582089554,14.639253731343297,52.77902985074627,6.0,Sitting
2732,70.48622962962963,160.78251851851815,-3.1714074074074063,-0.10399999999999997,9.152962962962967,-0.07399999999999997,0.011629629629629639,0.015629629629629625,-15.593555555555577,14.657703703703726,52.67866666666666,6.0,Sitting
2733,75.50914705882353,160.71698529411714,-3.1805147058823544,-0.09073529411764704,9.152500000000002,-0.020367647058823532,0.0061764705882352946,-0.02654411764705883,-15.624264705882373,14.73492647058825,52.729117647058835,6.0,Sitting
2734,80.51643703703702,160.70999999999947,-3.182296296296295,-0.08711111111111106,9.153629629629634,-0.06866666666666672,0.026444444444444444,0.006740740740740738,-15.528222222222253,14.715333333333346,52.52681481481482,6.0,Sitting
2735,85.4906423357664,160.70999999999947,-3.1776642335766434,-0.06963503649635036,9.151094890510949,-0.02664233576642336,0.01416058394160584,-0.017153284671532855,-15.554598540146003,14.873941605839436,52.481824817518266,6.0,Sitting
2736,90.4753970588236,160.70999999999947,-3.1827941176470596,-0.0564705882352941,9.151617647058828,0.04977941176470587,-0.04198529411764708,-0.03014705882352941,-15.686323529411789,14.889338235294133,52.37227941176473,6.0,Sitting
2737,95.50313970588232,160.7205882352936,-3.188529411764704,-0.05147058823529409,9.14757352941177,0.07808823529411764,0.07529411764705884,0.11007352941176472,-15.694117647058851,14.834264705882376,52.36375000000002,6.0,Sitting
2738,100.50555555555557,160.7713333333329,-3.189037037037037,-0.04992592592592589,9.146296296296297,0.04533333333333333,0.0734814814814815,0.1194814814814815,-15.622370370370387,14.928296296296306,52.48644444444444,6.0,Sitting
2739,105.49890510948897,160.81116788321123,-3.1949635036496353,-0.03927007299270071,9.149124087591245,-0.03912408759124089,-0.029708029197080286,-0.0954744525547445,-15.575401459854033,14.888467153284697,52.5203649635037,6.0,Sitting
2740,110.51955555555556,160.78466666666625,-3.1994074074074077,-0.030814814814814802,9.145259259259257,-0.1291851851851852,-0.0345925925925926,-0.17903703703703702,-15.670666666666687,14.983111111111128,52.560740740740755,6.0,Sitting
2741,115.4780740740741,160.98799999999986,-3.2071111111111112,0.020518518518518502,9.138370370370374,1.822888888888889,-0.13303703703703704,-3.400074074074074,-15.660740740740763,15.20614814814815,52.540888888888915,6.0,Sitting
2742,120.49540145985401,163.43072992700738,-3.1908029197080294,-0.8710218978102192,8.954160583941606,4.288832116788319,-1.9127007299270071,-13.781313868613147,-31.23270072992702,-0.19240875912408736,52.845474452554754,6.0,Sitting
2743,125.50088888888891,164.65859259259258,-2.862888888888888,-1.0048148148148155,9.172444444444452,-1.1804444444444442,1.6165185185185187,1.4243703703703705,-30.376148148148154,-5.0662222222222235,53.85733333333335,6.0,Sitting
2744,130.47805970149258,160.5261940298506,-3.0262686567164176,-1.8689552238805975,9.111492537313431,-1.1047014925373138,0.004402985074626825,-0.2573880597014926,-30.86544776119406,-9.405074626865675,52.56977611940293,6.0,Sitting
2745,135.51661764705884,158.7029411764704,-3.0487499999999996,-1.944999999999999,9.101470588235292,-0.004044117647058801,0.04455882352941178,-0.005808823529411757,-31.21154411764707,-10.043823529411767,52.026102941176475,6.0,Sitting
2746,140.51432835820893,158.5705970149253,-3.0564925373134337,-1.93776119402985,9.099179104477606,-0.039925373134328285,-0.006194029850746283,-0.01716417910447759,-31.13649253731346,-10.090298507462693,52.10082089552233,6.0,Sitting
2747,145.50551470588238,158.5523529411764,-3.0527205882352946,-1.958970588235293,9.098455882352937,-0.0070588235294117676,-0.0018382352941176544,0.00514705882352941,-31.12323529411767,-10.164044117647066,51.92926470588233,6.0,Sitting
2748,150.5250746268657,158.52999999999994,-3.046417910447763,-1.9805970149253733,9.096940298507459,-0.0030597014925373093,-0.03328358208955223,-0.02104477611940299,-31.069850746268674,-10.289776119402994,52.105373134328346,6.0,Sitting
2749,155.49198529411765,158.68294117647042,-3.044632352941179,-1.9880147058823534,9.093823529411761,0.06433823529411765,0.05625000000000001,0.03500000000000001,-31.061470588235313,-10.445220588235308,51.988088235294086,6.0,Sitting
2750,160.4500729927008,158.6841605839414,-3.041751824817517,-1.9951094890510943,9.094525547445247,-0.0058394160583941646,-0.024452554744525547,0.021970802919708026,-31.074306569343086,-10.513138686131411,51.93766423357664,6.0,Sitting
2751,165.5048888888889,158.54659259259253,-3.0308148148148124,-2.0145185185185186,9.094740740740738,-0.08933333333333339,-0.04711111111111111,0.017333333333333333,-30.96437037037039,-10.582296296296304,52.024148148148136,6.0,Sitting
2752,170.52156716417915,158.52999999999994,-3.0218656716417893,-2.0274626865671643,9.092835820895518,-0.029253731343283563,-0.008582089552238811,-0.009999999999999998,-30.995895522388086,-10.721044776119415,52.02179104477614,6.0,Sitting
2753,175.49404411764706,158.52999999999994,-3.0232352941176437,-2.036176470588237,9.091617647058817,0.004191176470588237,-0.01514705882352941,-0.009558823529411767,-30.886250000000018,-10.653014705882367,51.97727941176472,6.0,Sitting
2754,180.48840909090907,158.52999999999997,-3.019166666666665,-2.0461363636363648,9.092727272727274,-0.03143939393939394,-0.003712121212121214,0.004621212121212122,-30.743333333333368,-10.744924242424252,51.97053030303032,6.0,Sitting
2755,185.5162962962964,158.52999999999994,-3.0212592592592573,-2.044148148148149,9.093185185185186,0.021111111111111122,0.04229629629629628,0.03992592592592592,-30.841555555555573,-10.826888888888902,51.793703703703756,6.0,Sitting
2756,190.46268656716416,158.52999999999994,-3.0205970149253716,-2.0523134328358217,9.091567164179102,-0.021641791044776128,0.014179104477611946,-0.008656716417910446,-30.817761194029877,-10.893358208955227,51.939179104477624,6.0,Sitting
2757,195.49200000000008,158.5418518518518,-3.014444444444442,-2.0566666666666675,9.09148148148148,-0.0019259259259259227,-0.0228888888888889,-0.05718518518518511,-30.727481481481508,-10.963259259259264,52.03370370370372,6.0,Sitting
2758,200.50360902255636,158.53240601503754,-3.015037593984961,-2.0605263157894744,9.09451127819549,-0.1260902255639098,-0.030526315789473683,-0.04586466165413533,-30.780601503759424,-10.90142857142858,51.98338345864665,6.0,Sitting
2759,205.47570370370374,158.34748148148108,-3.0337037037037056,-2.034888888888889,9.092814814814814,0.030740740740740697,-0.1305185185185185,-0.18251851851851847,-30.882444444444467,-10.824518518518534,52.025185185185194,6.0,Sitting
2760,210.50626865671643,158.15134328358212,-3.018432835820894,-2.0173880597014926,9.09970149253731,-0.16455223880597014,-0.12134328358208951,-0.19783582089552237,-30.901194029850767,-10.673880597014932,52.043432835820916,6.0,Sitting
2761,215.51918518518508,158.06000000000017,-3.0144444444444436,-2.028666666666667,9.099555555555554,-0.03414814814814814,-0.016074074074074074,-0.03666666666666667,-30.837629629629657,-10.704296296296306,51.92029629629629,6.0,Sitting
2762,220.4989552238806,158.07119402985074,-3.009850746268655,-2.033134328358211,9.096716417910446,0.027761194029850743,-0.02582089552238808,-0.005970149253731345,-30.87350746268659,-10.881567164179106,52.01216417910447,6.0,Sitting
2763,225.50731343283587,158.0522388059702,-3.0100746268656713,-2.0470895522388064,9.095820895522385,-0.01798507462686568,0.021791044776119404,0.029552238805970153,-30.855223880597045,-10.956417910447762,51.99746268656714,6.0,Sitting
2764,230.5278832116789,158.0600000000002,-3.0011678832116786,-2.0610218978102206,9.094014598540138,0.02875912408759125,-0.012408759124087601,-0.005401459854014597,-30.701240875912433,-11.068394160583948,51.913722627737194,6.0,Sitting
2765,235.49433823529415,158.06551470588255,-2.9983823529411757,-2.0634558823529416,9.094411764705876,-0.015073529411764722,0.00014705882352940863,-0.02205882352941177,-30.659117647058846,-11.013235294117655,51.87713235294113,6.0,Sitting
2766,240.50132352941185,158.10742647058788,-3.000441176470589,-2.059485294117648,9.094926470588232,0.035882352941176456,0.009485294117647059,0.022720588235294114,-30.665147058823557,-11.00595588235295,51.90007352941174,6.0,Sitting
2767,245.50242647058826,158.20889705882303,-3.001691176470589,-2.058235294117648,9.096102941176465,-0.026911764705882364,-0.04750000000000001,-0.004779411764705885,-30.790661764705906,-11.008014705882362,52.10632352941176,6.0,Sitting
2768,250.4952985074627,158.09417910447786,-2.997462686567165,-2.0902238805970166,9.088582089552233,-0.11820895522388059,-0.09097014925373136,-0.08194029850746269,-30.611492537313456,-11.175000000000006,52.06895522388063,6.0,Sitting
2769,255.51602941176466,158.06110294117664,-2.9811029411764722,-2.1030882352941194,9.093750000000007,-0.06374999999999999,-0.025514705882352936,-0.19632352941176473,-30.558382352941194,-11.242352941176467,52.00808823529411,6.0,Sitting
2770,260.5298507462687,158.0047761194032,-2.9992537313432828,-2.1146268656716414,9.08679104477611,0.04671641791044778,0.0805223880597015,0.1630597014925373,-30.753432835820902,-11.378507462686576,52.00126865671643,6.0,Sitting
2771,265.482686567164,157.90000000000012,-2.9876865671641806,-2.143358208955224,9.087388059701487,-0.0317910447761194,-0.01298507462686567,-0.061567164179104475,-30.597835820895526,-11.669253731343291,51.95694029850748,6.0,Sitting
2772,270.4818382352941,157.95242647058822,-2.982205882352941,-2.148308823529411,9.084852941176466,0.0033088235294117755,0.0013970588235294081,-0.00463235294117646,-30.608161764705883,-11.564044117647065,51.93125000000001,6.0,Sitting
